"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000135324",4.28912662255836,-1.90375429723937,8.75101071462258,0.00309430511617921,0.685746155876303
"ENSG00000125872",3.03257368059841,0.621982210860749,8.74025602503646,0.0031126081389019,0.685746155876303
"ENSG00000134339",5.01282543332859,2.69551630352658,8.72523708395542,0.00313835257748182,0.685746155876303
"ENSG00000205413",1.79744127538472,2.55328259709282,8.65567334582619,0.00326044568315058,0.685746155876303
"ENSG00000286714",4.18107751183254,-1.15103075433208,8.63564224163714,0.00329649005876156,0.685746155876303
"ENSG00000236078",2.3115076998677,-1.42623368484763,8.63420317583505,0.00329909508355564,0.685746155876303
"ENSG00000280273",-1.79594168996002,-0.919699842498262,8.60673913219914,0.00334921402152854,0.685746155876303
"ENSG00000166743",1.64197166971274,-0.863337777406441,8.59594895289076,0.00336911608519308,0.685746155876303
"ENSG00000108691",3.54594294181697,6.82970711631922,8.58990962726486,0.0033803078149855,0.685746155876303
"ENSG00000112299",5.52335198240351,0.134060593344271,8.56848563720628,0.00342031524345515,0.685746155876303
"ENSG00000291250",2.83203944277011,-1.20562991572901,8.55712702679321,0.00344172137466546,0.685746155876303
"ENSG00000092607",-1.91191633979962,-1.4050991799497,8.55313437584792,0.00344927812631529,0.685746155876303
"ENSG00000111860",1.59002619799444,0.486331345727896,8.52751315802983,0.00349817360602097,0.685746155876303
"ENSG00000114200",2.63747840026912,-0.130762997377136,8.48736133395224,0.00357622106230417,0.685746155876303
"ENSG00000171711",4.46590539651043,-1.99018723794392,8.46479302754924,0.00362086451282613,0.685746155876303
"ENSG00000121858",2.59613207232668,3.2602268649783,8.45668598145228,0.00363703945313263,0.685746155876303
"ENSG00000226783",-1.48892733905376,-0.643566843526005,8.42941348939659,0.00369199411805633,0.685746155876303
"ENSG00000271982",1.07571161608388,3.46028733296144,8.4259248524076,0.00369908445819706,0.685746155876303
"ENSG00000137501",2.25321081942459,5.36912478943813,8.40698534590638,0.00373781969298168,0.685746155876303
"ENSG00000262147",-1.53885505494047,-1.11615029770991,8.38734159911326,0.00377843123174674,0.685746155876303
"ENSG00000131015",2.28596659351803,0.94569661988931,8.38699332852402,0.0037791552823768,0.685746155876303
"ENSG00000260604",2.87927564086299,1.88465687143789,8.3812402484296,0.00379113631332248,0.685746155876303
"ENSG00000104237",2.14941493001052,-0.338808785665692,8.3520473827646,0.00385252982506131,0.685746155876303
"ENSG00000122862",2.3123422708041,4.4805710103168,8.33696225675868,0.00388464969994616,0.685746155876303
"ENSG00000133067",1.75581923028498,-0.98709908275339,8.30535277136988,0.00395284038075509,0.685746155876303
"ENSG00000255717",-0.914704529396333,7.26430326465214,8.30486529131144,0.00395390149645582,0.685746155876303
"ENSG00000255071",4.79346350211939,1.61031452391588,8.27040639341591,0.00402964855357824,0.685746155876303
"ENSG00000288999",1.71152332634645,-0.427935654022678,8.267477843391,0.0040361537410975,0.685746155876303
"ENSG00000108342",7.54453455504056,-1.2395555705255,8.26199564380862,0.00404836009028077,0.685746155876303
"ENSG00000164694",1.39733580524364,0.821804161158195,8.24499219505223,0.0040864584619767,0.685746155876303
"ENSG00000175886",0.569132780288022,6.94685052014611,8.23833512349638,0.00410147367786846,0.685746155876303
"ENSG00000267119",-0.716448715368209,4.66377089635674,8.23015684264486,0.00411999690964921,0.685746155876303
"ENSG00000103269",1.93806953433672,0.229975445817858,8.21923541179905,0.0041448660228047,0.685746155876303
"ENSG00000102362",2.23716058755909,2.19782659600586,8.21020837624527,0.00416553671721401,0.685746155876303
"ENSG00000111331",1.65460950456037,2.68560057595157,8.20445210148372,0.00417877256315252,0.685746155876303
"ENSG00000069424",1.0491604397374,4.55693732417136,8.18539051473562,0.00422290869703585,0.685746155876303
"ENSG00000170965",2.34052488397433,-0.11918721294563,8.18126660282602,0.00423251966948469,0.685746155876303
"ENSG00000253824",3.67156749332948,-1.81770921001771,8.11687383526546,0.00438551184545959,0.685746155876303
"ENSG00000186469",2.17024801660777,0.585408868956396,8.1160350922832,0.00438754135033084,0.685746155876303
"ENSG00000290525",2.21531380785529,-0.098455669954031,8.08652543883338,0.0044595578122129,0.685746155876303
"ENSG00000128606",2.46382355850606,1.35754188964894,8.08464205139644,0.00446419475635378,0.685746155876303
"ENSG00000106003",1.15326938339867,1.10794757211608,8.06639410727762,0.0045093766355291,0.685746155876303
"ENSG00000177257",4.73041345420378,-1.75402782970313,8.04776550881854,0.00455598145138429,0.685746155876303
"ENSG00000095752",2.88776716631513,1.82715776060334,8.00502383483983,0.00466477486116125,0.685746155876303
"ENSG00000214338",1.81860961043778,-1.11353330057634,7.99510568897479,0.00469039623376023,0.685746155876303
"ENSG00000123610",4.3265380703215,1.15183541057074,7.96317858441774,0.00477385054630624,0.685746155876303
"ENSG00000288979",1.63346410129916,-1.24559303340368,7.94705797507309,0.00481656134963469,0.685746155876303
"ENSG00000137673",2.04542452004767,6.96637748783018,7.91080399738973,0.00491404250147911,0.685746155876303
"ENSG00000213455",1.26854967548894,0.0229121547241988,7.88043167750468,0.0049972550404655,0.685746155876303
"ENSG00000198682",2.27260405777926,4.81505672012395,7.87031363255458,0.00502529363712433,0.685746155876303
"ENSG00000226088",3.60491476053836,-1.32652396563089,7.86790819064329,0.00503198302559144,0.685746155876303
"ENSG00000136250",2.7600270431567,0.98711161380558,7.8353173676162,0.00512351570344031,0.685746155876303
"ENSG00000155918",2.601126463064,-0.247127932617389,7.81847103972505,0.00517149277951962,0.685746155876303
"ENSG00000172005",2.48705606975575,2.63369202750155,7.81635723933758,0.0051775449700767,0.685746155876303
"ENSG00000143061",1.40077723235197,3.44958536972134,7.80990000859399,0.00519607793086854,0.685746155876303
"ENSG00000186111",0.757568475151357,4.03964053978133,7.79382452575884,0.0052425105961269,0.685746155876303
"ENSG00000023171",3.37985673908905,-0.805044040364376,7.79237032297165,0.005246731742325,0.685746155876303
"ENSG00000135454",1.77188763011381,2.44870591680401,7.79129616712903,0.00524985194246349,0.685746155876303
"ENSG00000138495",0.607511062138198,5.91125235330533,7.77372338817746,0.0053011666636666,0.685746155876303
"ENSG00000225308",1.66083883099416,-1.2414652023058,7.75311587865142,0.00536199506494564,0.685746155876303
"ENSG00000155099",0.622561961242063,3.9684467972377,7.7491542674669,0.00537377008783193,0.685746155876303
"ENSG00000034510",0.802572057624513,9.30675290887808,7.74464922721313,0.00538719237411087,0.685746155876303
"ENSG00000168785",1.24204249846389,1.98145355852289,7.74233708894888,0.00539409441081383,0.685746155876303
"ENSG00000119471",0.896140221276164,5.73098842963333,7.73449966859889,0.00541755728794199,0.685746155876303
"ENSG00000286116",1.67343859483497,-0.33615533174395,7.73056309247844,0.00542938144285164,0.685746155876303
"ENSG00000255443",3.42197656028138,0.831398246789306,7.7212169890766,0.00545755950983094,0.685746155876303
"ENSG00000123136",0.890057132224987,6.20941880686047,7.7186709090136,0.00546526163474872,0.685746155876303
"ENSG00000130755",1.72663063750544,-1.3741407423472,7.71661819077717,0.00547147936425175,0.685746155876303
"ENSG00000185697",1.60818819651049,3.65775038436275,7.66315745986828,0.00563597863583061,0.685746155876303
"ENSG00000121895",4.31064941980452,-0.66703118465502,7.64658202999301,0.00568799904334301,0.685746155876303
"ENSG00000148735",3.28703325424472,-1.63299586714807,7.63258351653829,0.00573231335496961,0.685746155876303
"ENSG00000162366",2.55192589675216,4.5579025661569,7.62572457109643,0.00575415471864997,0.685746155876303
"ENSG00000277694",2.27766176070668,1.25858007631696,7.6254009722573,0.00575518726880118,0.685746155876303
"ENSG00000119397",1.11983141532735,3.47095655593162,7.62186139846931,0.00576649380802536,0.685746155876303
"ENSG00000148834",1.02000622018005,5.64219351880371,7.61859232638877,0.00577695640356562,0.685746155876303
"ENSG00000238120",2.10899713444166,0.769208238494858,7.61025880025118,0.00580371536202915,0.685746155876303
"ENSG00000026103",1.75040290545176,3.71454652506015,7.60652471378136,0.00581574650279388,0.685746155876303
"ENSG00000169213",2.41734479790447,2.75974356232315,7.59603721895609,0.00584967322457332,0.685746155876303
"ENSG00000106991",1.45935555287662,4.45808429440609,7.59237567932048,0.00586156568480934,0.685746155876303
"ENSG00000197467",3.12094456191538,0.811479284517559,7.59098967167841,0.00586607378678631,0.685746155876303
"ENSG00000270084",-1.09729213214868,4.6994051568103,7.58122630261316,0.00589793031254969,0.685746155876303
"ENSG00000158089",1.72004742054634,2.53890975498609,7.57393998911781,0.00592181951255447,0.685746155876303
"ENSG00000115350",0.868074160689595,4.86218485196996,7.56084579272179,0.00596499908212508,0.685746155876303
"ENSG00000153234",2.53226786189115,0.405235698468241,7.55994468513071,0.0059679823723309,0.685746155876303
"ENSG00000197635",2.21446096899344,1.60678423631992,7.53077247958808,0.00606538948357637,0.685746155876303
"ENSG00000111801",1.64376605599578,2.40954375045698,7.52436641980836,0.00608699591159464,0.685746155876303
"ENSG00000157227",1.63436858182333,3.08995114793978,7.5194212858406,0.00610372861742938,0.685746155876303
"ENSG00000086300",1.53848293208929,3.97880471261541,7.51015909051021,0.0061351952397766,0.685746155876303
"ENSG00000134827",3.62933261447439,-1.55356452130294,7.47563275217643,0.00625395824594555,0.685746155876303
"ENSG00000213452",2.10220381590857,1.54951292126931,7.4685048589577,0.00627876740240684,0.685746155876303
"ENSG00000158315",1.68220393907995,1.06279813817266,7.43882757062987,0.00638314601664615,0.685746155876303
"ENSG00000145107",2.68903868587964,-0.965304301003697,7.42672331042622,0.00642622515503125,0.685746155876303
"ENSG00000225383",3.50348944812626,3.35694145810414,7.42365758372658,0.0064371831258747,0.685746155876303
"ENSG00000139117",3.064970392196,-0.32744674797911,7.40877446139144,0.00649065229197404,0.685746155876303
"ENSG00000228499",0.681648719602656,4.2396532622142,7.4001340650777,0.00652190163093018,0.685746155876303
"ENSG00000129451",2.18571193830916,5.33831131442102,7.3930449857249,0.00654765508219707,0.685746155876303
"ENSG00000175471",1.85736608697015,3.27140008335282,7.39173346536417,0.00655243098826205,0.685746155876303
"ENSG00000120051",4.20652472820667,-1.62771121375693,7.38708384058866,0.00656939128937968,0.685746155876303
"ENSG00000156804",2.48405942016667,1.28263870224258,7.36841643281686,0.00663793634178718,0.685746155876303
"ENSG00000117226",1.94430876804808,3.98152023426303,7.35719568186025,0.00667948892649572,0.685746155876303
"ENSG00000104055",2.33160583408956,-0.176896508845463,7.35154572452135,0.00670051224938186,0.685746155876303
"ENSG00000162909",0.630413089740684,7.20317972482787,7.34678532107803,0.00671827801513622,0.685746155876303
"ENSG00000070495",1.35075065535875,5.029142991607,7.34096335230935,0.00674007093752834,0.685746155876303
"ENSG00000186470",1.50995550934476,3.40168068739235,7.33758567125726,0.0067527474268565,0.685746155876303
"ENSG00000173221",1.44035929544176,2.87827129557153,7.33389705372572,0.00676661868234843,0.685746155876303
"ENSG00000162772",-2.67368919858083,5.78432416215445,7.3289083510474,0.00678542528850812,0.685746155876303
"ENSG00000162627",1.09709640107961,4.74244163138712,7.32727631626232,0.00679158937884441,0.685746155876303
"ENSG00000268739",2.2937943245896,3.76212506993141,7.32443005178689,0.00680235322433193,0.685746155876303
"ENSG00000267123",2.61612156017742,1.0667344095085,7.31565227100019,0.00683565840212809,0.685746155876303
"ENSG00000117228",1.70675262016804,3.69091147851386,7.30279440506442,0.00688474542083989,0.685746155876303
"ENSG00000065618",1.11359181062928,0.770499157987657,7.29885818776215,0.00689984444674762,0.685746155876303
"ENSG00000268129",1.08643629200101,-0.437721415044267,7.29527382971078,0.00691362319105199,0.685746155876303
"ENSG00000168939",-1.17961629448572,1.05577603228212,7.28263297961859,0.0069624410356647,0.685746155876303
"ENSG00000119640",1.30729692748261,3.08230148151353,7.28176208445933,0.00696581729359488,0.685746155876303
"ENSG00000135111",1.62601022670896,-0.692230049914095,7.27949637294819,0.00697460876769582,0.685746155876303
"ENSG00000136895",-1.0150280688839,0.309996753058512,7.25552306537654,0.00706832805807555,0.685746155876303
"ENSG00000112246",2.61279538782897,-1.07673367096608,7.25505834096176,0.00707015747119244,0.685746155876303
"ENSG00000157510",2.16162298964151,2.11682560195444,7.25362706212022,0.00707579481851187,0.685746155876303
"ENSG00000114790",1.22689956529921,0.79733157331488,7.24064747526665,0.0071271273691576,0.685746155876303
"ENSG00000234981",0.554472037862458,5.68595665228446,7.23919866844206,0.00713288076514311,0.685746155876303
"ENSG00000172159",2.00812492279257,0.543427346860132,7.23722469386697,0.00714072730722086,0.685746155876303
"ENSG00000150625",2.50144300890048,-1.64455733657873,7.22041812585645,0.0072078915983713,0.685746155876303
"ENSG00000268677",1.72008165669176,-1.6249155443915,7.2053987641216,0.00726845977887798,0.685746155876303
"ENSG00000163449",1.60153372543,1.61151365372107,7.19054995005242,0.00732885154740288,0.685746155876303
"ENSG00000082126",3.15520237082432,-1.8588121051816,7.18672874770228,0.00734447559817496,0.685746155876303
"ENSG00000163082",2.15904240912721,2.25894527494926,7.17403175089558,0.00739663571664529,0.685746155876303
"ENSG00000246477",-1.549310303091,0.104710834841677,7.1399793058084,0.00753840289832062,0.685746155876303
"ENSG00000242445",0.547992544943446,6.7475085984692,7.13609880720298,0.00755473352090022,0.685746155876303
"ENSG00000196263",-1.17871475130549,1.12324724008223,7.12752911015716,0.00759092632674137,0.685746155876303
"ENSG00000006283",2.47012227605097,-0.687527257729202,7.11965347160419,0.00762434417836754,0.685746155876303
"ENSG00000102038",1.00691947306107,5.2887753170594,7.11511331718551,0.00764367723253587,0.685746155876303
"ENSG00000136943",1.00346668720406,4.43078066907456,7.11131415786691,0.00765989346617174,0.685746155876303
"ENSG00000272886",-0.788950750972093,3.95897954865381,7.10991838066639,0.007665859996496,0.685746155876303
"ENSG00000172296",1.3802941406998,2.49498141550577,7.10389186313505,0.00769167615463289,0.685746155876303
"ENSG00000162490",1.46515624688993,-1.05757329587013,7.09975385659195,0.00770945383875291,0.685746155876303
"ENSG00000279331",1.58460222435434,-1.14684820400212,7.09227222551227,0.00774170310506565,0.685746155876303
"ENSG00000124466",1.71208628272063,1.1299830776503,7.09142774163613,0.00774535187100166,0.685746155876303
"ENSG00000105355",0.990702498328151,5.36503010078215,7.08037227351191,0.00779328180142151,0.685746155876303
"ENSG00000258791",3.42347948160428,-1.50107358188771,7.06096711225813,0.00787814568829742,0.685746155876303
"ENSG00000173442",1.17650722762263,4.57913879776433,7.0553137917404,0.00790304647081756,0.685746155876303
"ENSG00000065989",0.77162238320974,2.12632715735765,7.05398752832935,0.0079088998166187,0.685746155876303
"ENSG00000260552",1.89845009336556,0.409417004038769,7.04802385992312,0.00793527477631281,0.685746155876303
"ENSG00000231925",0.93362804538086,5.19869156577403,7.03454502617718,0.00799521827030945,0.685746155876303
"ENSG00000261040",2.35720111194841,3.47613941869547,7.02799474554038,0.00802451590057004,0.685746155876303
"ENSG00000164308",2.00090947242375,1.23395862073553,7.01068174244461,0.00810248208469577,0.685746155876303
"ENSG00000227036",1.51164267846239,1.47512150158109,7.00128284033243,0.00814513252197098,0.685746155876303
"ENSG00000267705",1.69037042160982,-1.34122830009475,6.99688578105213,0.00816516432515794,0.685746155876303
"ENSG00000279124",1.52497964912009,0.290132825623814,6.99519530910053,0.0081728790597856,0.685746155876303
"ENSG00000130487",-1.69235415943656,0.697204378744999,6.99491107313186,0.00817417694740537,0.685746155876303
"ENSG00000169258",1.01197297255995,4.87270810079925,6.99036047119406,0.00819498478841326,0.685746155876303
"ENSG00000126391",0.670214493883075,4.48398412520502,6.9882001981993,0.00820488169702403,0.685746155876303
"ENSG00000128510",2.47393969511165,5.42859410009377,6.98347556288888,0.00822656941316886,0.685746155876303
"ENSG00000171608",1.06357906056544,3.43272615685463,6.9687361920654,0.00829460586563857,0.685746155876303
"ENSG00000085662",1.99057320317803,8.25348695051268,6.96785841714899,0.00829867576215729,0.685746155876303
"ENSG00000226007",-1.17480265460054,0.459999790598311,6.94687277259149,0.00839658866159548,0.685746155876303
"ENSG00000106780",1.19620800036454,4.22641195029349,6.94531900359877,0.00840388492637912,0.685746155876303
"ENSG00000172766",0.805461070201528,2.89009712697203,6.94364312996422,0.00841176184845102,0.685746155876303
"ENSG00000139194",1.48668620846412,-1.10048627221793,6.94093122017702,0.00842452434259611,0.685746155876303
"ENSG00000283559",4.30701078491926,-1.38090616837748,6.92835480172732,0.00848396962028262,0.685746155876303
"ENSG00000185483",1.31773736296491,3.16258618295513,6.92671337827289,0.00849175978188669,0.685746155876303
"ENSG00000026508",2.61318394163148,5.20955088776296,6.91565471428589,0.0085444351109341,0.685746155876303
"ENSG00000077942",1.24152212072511,6.21706803172012,6.89488544542877,0.0086442702053394,0.685746155876303
"ENSG00000274253",1.72315274277698,-0.938691298169108,6.87705944565202,0.00873090918929079,0.685746155876303
"ENSG00000187231",1.2552894291805,4.38111547998695,6.84862966761459,0.00887092872978119,0.685746155876303
"ENSG00000258461",-1.30351882342983,-1.13567030935746,6.84251455927154,0.00890134545672964,0.685746155876303
"ENSG00000112149",1.79166612849741,3.29175155546738,6.83540147945625,0.00893686048988341,0.685746155876303
"ENSG00000075651",1.03989656303775,3.43817768056883,6.83498961330426,0.00893892134206798,0.685746155876303
"ENSG00000173327",0.733627746674595,5.45324458042645,6.83404549509369,0.00894364725682758,0.685746155876303
"ENSG00000146376",0.847249797748897,3.85614249801245,6.82864008464969,0.00897075408130501,0.685746155876303
"ENSG00000011422",1.86489362712187,4.11250506979152,6.82806717302505,0.0089736320200714,0.685746155876303
"ENSG00000249072",1.96804522429567,0.786245669914151,6.82140945670098,0.00900714550012272,0.685746155876303
"ENSG00000135314",0.88974928746077,2.05554883758567,6.80345618760182,0.00909815851039413,0.685746155876303
"ENSG00000168394",0.876001164149398,2.76917967597195,6.78336311655536,0.00920113659364737,0.685746155876303
"ENSG00000177556",0.658461333983686,6.04228837639321,6.77888513375146,0.00922424869159624,0.685746155876303
"ENSG00000273058",1.22230202745941,-0.542025250963711,6.77544452150093,0.00924204701943658,0.685746155876303
"ENSG00000178538",1.7732523520033,2.27881462589786,6.77333148045977,0.00925299523471628,0.685746155876303
"ENSG00000259863",1.85506339728789,-1.18900451992132,6.77283878788136,0.00925554991214476,0.685746155876303
"ENSG00000057252",1.25260084247602,5.866508877938,6.76036113955455,0.00932048957086003,0.685746155876303
"ENSG00000272115",2.07425026011596,-1.62724751466368,6.75702950597075,0.0093379077955719,0.685746155876303
"ENSG00000107954",2.18074427360822,1.66611735598181,6.75544294595039,0.0093462142582681,0.685746155876303
"ENSG00000285446",1.78460709350039,0.620106056721823,6.75501086564555,0.0093484777331652,0.685746155876303
"ENSG00000242071",0.51838497403788,7.46920274298368,6.74449917195701,0.00940371710853769,0.685746155876303
"ENSG00000128394",1.4381166938247,2.26598026537365,6.74206575857271,0.00941655238231063,0.685746155876303
"ENSG00000225792",1.6366225700064,1.29552914955247,6.74130703591115,0.00942055800696387,0.685746155876303
"ENSG00000266074",2.56824153442813,1.64223828424926,6.73299604958018,0.00946454973605401,0.685746155876303
"ENSG00000164761",2.34251715921785,1.45380620073396,6.73160294559712,0.00947194428412419,0.685746155876303
"ENSG00000225492",1.82466249986087,1.44094853845081,6.72929485718181,0.00948420856575537,0.685746155876303
"ENSG00000198515",1.45777659051721,-0.441401518104953,6.7137412619489,0.00956727958988562,0.685746155876303
"ENSG00000095383",1.49201175867508,4.95128338591118,6.70631357658701,0.00960721313043205,0.685746155876303
"ENSG00000260953",-2.44851343734891,-1.29850902361025,6.70562656529145,0.00961091533354907,0.685746155876303
"ENSG00000291099",-0.837535438535042,1.36905452712546,6.69717342103845,0.00965658790858344,0.685746155876303
"ENSG00000288844",1.60854535655611,-0.744129554943731,6.69555258646935,0.00966537069917431,0.685746155876303
"ENSG00000134013",2.02000272802704,3.44908983547964,6.69369377191791,0.00967545310396924,0.685746155876303
"ENSG00000148965",4.40126460732805,-0.827556633067317,6.69357331028274,0.00967610687217869,0.685746155876303
"ENSG00000108960",1.58187906750719,3.80893818208092,6.68256861104195,0.00973602281524784,0.685746155876303
"ENSG00000168772",1.55174201149372,-0.837815580397109,6.67911186291116,0.00975492170573812,0.685746155876303
"ENSG00000257497",1.62980893291585,0.329077775544733,6.66686885123024,0.00982216013556674,0.685746155876303
"ENSG00000184922",1.14027749565869,4.41076809443518,6.66117011641178,0.00985361929695287,0.685746155876303
"ENSG00000227471",1.90468085730005,-0.250803660773804,6.65961227728513,0.00986223711354642,0.685746155876303
"ENSG00000128578",1.22197916941245,0.811484767843551,6.62948226173909,0.0100304414697341,0.685746155876303
"ENSG00000291237",2.17705048295953,9.02158586931025,6.62213783163179,0.010071886517184,0.685746155876303
"ENSG00000165886",0.750818134569826,4.35844596334316,6.62097827134178,0.0100784460098562,0.685746155876303
"ENSG00000075223",1.488684005004,5.25976664870655,6.62019274350689,0.0100828921338733,0.685746155876303
"ENSG00000113140",1.44266721569112,4.48339288249358,6.61734403585734,0.0100990328244332,0.685746155876303
"ENSG00000168393",0.775770160057946,5.16504908906419,6.6118503673067,0.010130234611797,0.685746155876303
"ENSG00000164171",2.38561711758008,2.50458380448974,6.6054198701609,0.0101668827657109,0.685746155876303
"ENSG00000278275",1.42883439323932,-1.12098798848521,6.60234984150169,0.0101844271217353,0.685746155876303
"ENSG00000129455",0.921297058588993,3.84088889536108,6.59971305327387,0.0101995204039626,0.685746155876303
"ENSG00000152133",0.855786959922437,4.59268288297889,6.59967414139966,0.0101997433116636,0.685746155876303
"ENSG00000271601",0.821335335175383,3.54130359751252,6.59561098321149,0.0102230467298203,0.685746155876303
"ENSG00000233429",1.76713629365718,3.68284080940753,6.58094407904755,0.0103076208765046,0.685746155876303
