"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000189292",3.00308540739379,-1.46001979282792,9.88415228989805,0.00166708314843651,0.6855907047636
"ENSG00000085465",2.76163568066943,-1.17552518339048,9.81954807504401,0.00172666763915302,0.6855907047636
"ENSG00000206602",1.50488973326531,-0.931643148075234,9.81887186923602,0.00172730258448948,0.6855907047636
"ENSG00000224259",3.39672144964752,-0.759843457133093,9.80932325433163,0.00173629386527559,0.6855907047636
"ENSG00000147573",2.9994717869699,-0.439828866338909,9.80045828840211,0.00174468385090586,0.6855907047636
"ENSG00000236453",3.38479652089621,-0.197925987388032,9.75624514817204,0.00178714555633338,0.6855907047636
"ENSG00000203722",2.21302447338014,-0.64981657913243,9.58480284504918,0.00196194505125931,0.6855907047636
"ENSG00000289146",2.44994928821144,-1.72209072925116,9.58051201541419,0.00196653556019681,0.6855907047636
"ENSG00000108176",2.66643020394342,0.259426346460386,9.56527554417295,0.00198292434202737,0.6855907047636
"ENSG00000111728",3.20666566413697,-1.50451357140283,9.54173898802756,0.00200851355524645,0.6855907047636
"ENSG00000108387",1.08004217951834,1.66939840899646,9.45647004343773,0.0021040559656774,0.6855907047636
"ENSG00000165181",8.2906621582071,-0.332948623953307,9.4483656055075,0.00211337338047618,0.6855907047636
"ENSG00000240006",1.35302826508434,-0.882823692842156,9.42343380111721,0.00214229989021461,0.6855907047636
"ENSG00000169908",2.85347939523461,5.88781965053208,9.40310728451955,0.00216618016705747,0.6855907047636
"ENSG00000248323",2.21383696089467,-1.32770970271933,9.39272602658273,0.00217848039581527,0.6855907047636
"ENSG00000070190",2.13930163861719,0.749916854605353,9.38885795652245,0.00218308157133062,0.6855907047636
"ENSG00000164674",2.48297478923374,2.19932264795835,9.33774509846377,0.00224481570839677,0.6855907047636
"ENSG00000129295",2.46781644231885,-0.658470262724396,9.33650009814919,0.00224634131512191,0.6855907047636
"ENSG00000279924",1.50245720621739,-1.31537227046038,9.3017924524027,0.00228929763455686,0.6855907047636
"ENSG00000153822",4.12512475513436,1.69237444097885,9.28621177818115,0.00230885135425115,0.6855907047636
"ENSG00000147872",-1.2498522152492,-0.379521941013216,9.23191053464697,0.00237833353941488,0.6855907047636
"ENSG00000188816",2.84564924168362,-1.34767762000264,9.19894781742044,0.00242154275913633,0.6855907047636
"ENSG00000229656",3.5301364697294,0.809675443381209,9.18728327141372,0.00243702335389002,0.6855907047636
"ENSG00000168675",2.0173929213654,0.405949458488516,9.14592299101212,0.00249272864531185,0.6855907047636
"ENSG00000184828",2.41566730213066,-1.44768857455557,9.14388626262149,0.00249550492239258,0.6855907047636
"ENSG00000240476",3.95752600981918,1.7099151903197,9.10375083509398,0.00255085863595098,0.6855907047636
"ENSG00000139597",1.34659835046598,0.521501337815459,9.08462789854537,0.00257766924017579,0.6855907047636
"ENSG00000253968",2.49341948846239,-0.394824642057227,9.05097452098392,0.00262554835963561,0.6855907047636
"ENSG00000041353",2.02840389750725,0.722638739037318,9.03620148357266,0.00264685036735936,0.6855907047636
"ENSG00000188277",1.18338454293891,-0.316773523041411,9.02249450018698,0.00266677208691512,0.6855907047636
"ENSG00000038427",2.02058917106276,6.23408631839458,8.89090092444368,0.00286595283433316,0.6855907047636
"ENSG00000249348",-1.48725402467228,0.3024950887065,8.86360457212226,0.00290912548415305,0.6855907047636
"ENSG00000229991",2.19946303384452,1.87826504243673,8.86299497929192,0.00291009713695464,0.6855907047636
"ENSG00000089847",1.5743668823044,-0.0800582754437823,8.85083332298698,0.00292955109382162,0.6855907047636
"ENSG00000130052",2.07108235421691,1.44987860694124,8.80871018178481,0.00299795889903646,0.6855907047636
"ENSG00000235934",1.93794736919374,-1.10154647528071,8.80200759883073,0.00300899255914265,0.6855907047636
"ENSG00000163131",2.37538082581337,4.11865482920305,8.79169482290761,0.00302604987390835,0.6855907047636
"ENSG00000135324",4.28901645721222,-1.90421953587614,8.75163726209418,0.0030932421943901,0.6855907047636
"ENSG00000125872",3.03248980514904,0.621488683302685,8.74041694257712,0.00311233347004261,0.6855907047636
"ENSG00000134339",5.01279549886507,2.69588754845006,8.72262152407016,0.00314285806224878,0.6855907047636
"ENSG00000205413",1.79735162683204,2.55281391571009,8.65605575753983,0.00325976147393099,0.6855907047636
"ENSG00000236078",2.31144500867247,-1.42668457579037,8.63719760226662,0.00329367686563088,0.6855907047636
"ENSG00000286714",4.1809316772923,-1.15149495730618,8.63367413153138,0.00330005329570612,0.6855907047636
"ENSG00000280273",-1.7960242356775,-0.920140175226098,8.61806389550922,0.00332845444084244,0.6855907047636
"ENSG00000166743",1.64187522936207,-0.86379797049711,8.60573651932706,0.00335105825490354,0.6855907047636
"ENSG00000108691",3.54621285700456,6.82952694648675,8.59086542263427,0.00337853407618828,0.6855907047636
"ENSG00000112299",5.52327302912219,0.133561602363995,8.56803937948799,0.00342115368900167,0.6855907047636
"ENSG00000092607",-1.91206090008376,-1.40556245266848,8.56308679096369,0.00343047283475169,0.6855907047636
"ENSG00000291250",2.83198032485999,-1.20610010009058,8.55721983892696,0.0034415459126738,0.6855907047636
"ENSG00000111860",1.5899411570736,0.485871826141796,8.5265581698288,0.00350000966559847,0.6855907047636
"ENSG00000114200",2.63736587999175,-0.131221104145853,8.48670977972313,0.00357750205387042,0.6855907047636
"ENSG00000171711",4.46578057069049,-1.99065530297185,8.4652188044057,0.0036200170399528,0.6855907047636
"ENSG00000121858",2.59606074765505,3.26033101959204,8.45145684490899,0.00364751143708563,0.6855907047636
"ENSG00000226783",-1.4890025694714,-0.644042266120069,8.44007652933839,0.00367040801858848,0.6855907047636
"ENSG00000271982",1.07563223416551,3.45982066259419,8.42624770309236,0.0036984277121912,0.6855907047636
"ENSG00000137501",2.25363877658678,5.36919784275841,8.41860128844638,0.00371401402703627,0.6855907047636
"ENSG00000262147",-1.53897956895261,-1.1165945939572,8.40255007160238,0.00374695021667748,0.6855907047636
"ENSG00000131015",2.28586648428487,0.945216252847523,8.38707372351358,0.00377898812957157,0.6855907047636
"ENSG00000260604",2.87927028153523,1.88415253532129,8.382794730385,0.00378789523510449,0.6855907047636
"ENSG00000104237",2.14931926509959,-0.339271080660738,8.35348613049164,0.00384948053108602,0.6855907047636
"ENSG00000122862",2.3128047145777,4.48037701808274,8.34016880104708,0.0038777994692567,0.6855907047636
"ENSG00000133067",1.7557087285947,-0.98755608054206,8.31558288184712,0.00393063884067312,0.6855907047636
"ENSG00000255717",-0.914238257902192,7.26425020935743,8.2991027436907,0.00396646702947785,0.6855907047636
"ENSG00000255071",4.7933951982798,1.60980419404878,8.27094954410184,0.00402844322641886,0.6855907047636
"ENSG00000288999",1.71139853460248,-0.428395070003651,8.27051966104113,0.00402939716663273,0.6855907047636
"ENSG00000108342",7.54442106298083,-1.24003854090951,8.26088146157364,0.00405084545355258,0.6855907047636
"ENSG00000175886",0.56935982994647,6.94724055002948,8.23580876171815,0.00410718664558301,0.6855907047636
"ENSG00000267119",-0.715699450720236,4.66419308668161,8.21965307065193,0.00414391217102969,0.6855907047636
"ENSG00000103269",1.93802106392675,0.229511927281365,8.21941394194521,0.00414445826725335,0.6855907047636
"ENSG00000102362",2.237039108233,2.19735131991818,8.21021914152355,0.0041655120037952,0.6855907047636
"ENSG00000069424",1.05029884234237,4.55722913194121,8.18957989913111,0.00421316788211386,0.6855907047636
"ENSG00000164694",1.39724181074555,0.82459128904483,8.18496798720954,0.00422389239525543,0.6855907047636
"ENSG00000170965",2.34041947990147,-0.119670745942805,8.18102214542929,0.00423309008757676,0.6855907047636
"ENSG00000213455",1.28577823902391,0.0286230558634148,8.17377749473211,0.0042500303602841,0.6855907047636
"ENSG00000111331",1.64832455563798,2.68616980877628,8.14336145072629,0.00432190908022918,0.6855907047636
"ENSG00000253824",3.67147391120455,-1.8181752874881,8.11751105126773,0.00438397061395728,0.6855907047636
"ENSG00000186469",2.17023506773381,0.584927431998621,8.11641199064467,0.00438662925177726,0.6855907047636
"ENSG00000290525",2.21519625733295,-0.0989336656082243,8.08561180118204,0.00446180659680601,0.6855907047636
"ENSG00000106003",1.15318280689292,1.10747378606209,8.06994350686737,0.00450055199648795,0.6855907047636
"ENSG00000128606",2.46382283128406,1.35929534621383,8.06393977050721,0.00451548899413388,0.6855907047636
"ENSG00000177257",4.73028608119498,-1.75449984064371,8.04768299888171,0.00455618896120691,0.6855907047636
"ENSG00000095752",2.88766314581534,1.82666367801486,8.00570562537573,0.00466301884862816,0.6855907047636
"ENSG00000123610",4.32636188021959,1.15133998686399,7.96256128859826,0.00477547891729384,0.6855907047636
"ENSG00000288979",1.63330824366917,-1.2460363030292,7.95852605095438,0.00478613745973613,0.6855907047636
"ENSG00000137673",2.04527948975951,6.96611725417466,7.91121863959364,0.00491291630727706,0.6855907047636
"ENSG00000214338",1.81881085309997,-1.10150975477697,7.8902211078854,0.00497027880492494,0.6855907047636
"ENSG00000198682",2.27333884388812,4.81500375394622,7.87401013803842,0.00501503153672643,0.6855907047636
"ENSG00000226088",3.60478147096679,-1.32699658429909,7.8668790296774,0.00503484783096534,0.6855907047636
"ENSG00000136250",2.75995042774234,0.986624788608325,7.83598863171607,0.00512161341897145,0.6855907047636
"ENSG00000168785",1.24504387262642,1.98244372735382,7.82978104550558,0.00513923248368793,0.6855907047636
"ENSG00000186111",0.75600489017412,4.04093931511741,7.82424553687376,0.00515499608354642,0.6855907047636
"ENSG00000155918",2.60099880531401,-0.247600787059176,7.81892637562397,0.00517019001516401,0.6855907047636
"ENSG00000143061",1.400696035009,3.44910602092063,7.81026848600979,0.0051950185433881,0.6855907047636
"ENSG00000023171",3.37971248314014,-0.805522831685831,7.79680388754038,0.00523387314554015,0.6855907047636
"ENSG00000138495",0.607716843090632,5.91108879116369,7.77435180254747,0.00529932282871772,0.6855907047636
"ENSG00000225308",1.66074614490132,-1.24191832405256,7.76173112845201,0.00533647883438073,0.6855907047636
"ENSG00000172005",2.47889583600045,2.63508059263586,7.75433554349621,0.00535837517623758,0.6855907047636
"ENSG00000155099",0.622471764594337,3.96831754493751,7.74958775994968,0.00537248034276343,0.6855907047636
"ENSG00000034510",0.802607677271018,9.30700376079978,7.74545824252834,0.00538477948398763,0.6855907047636
"ENSG00000123136",0.890684500870139,6.20985162686126,7.73693119058828,0.00541026693091427,0.6855907047636
"ENSG00000135454",1.76667763187435,2.45053295671422,7.73681488939839,0.00541061540529469,0.6855907047636
"ENSG00000286116",1.67337834489861,-0.336623471329936,7.73248451486268,0.00542360685061633,0.6855907047636
"ENSG00000130755",1.72652255495227,-1.37459411084699,7.72622266094837,0.00544244914722776,0.6855907047636
"ENSG00000119471",0.895807019582279,5.73095518894178,7.72232339921953,0.00545421596852853,0.6855907047636
"ENSG00000255443",3.42191006077111,0.830902132702493,7.72178850493921,0.00545583214360456,0.6855907047636
"ENSG00000185697",1.60813675749484,3.65726634547442,7.66391320102201,0.00563361841300231,0.6855907047636
"ENSG00000121895",4.31066378901295,-0.667522636866286,7.64968438768799,0.00567822547293234,0.6855907047636
"ENSG00000119397",1.12222585832849,3.47159309967074,7.64068747842638,0.00570661635129813,0.6855907047636
"ENSG00000148735",3.28702003503854,-1.63346736327362,7.63291336014997,0.00573126514712666,0.6855907047636
"ENSG00000162366",2.55231314643421,4.55764142173332,7.628484707841,0.00574535525647981,0.6855907047636
"ENSG00000277694",2.27754254424513,1.25810512382171,7.62461652637843,0.00575769108975675,0.6855907047636
"ENSG00000106991",1.46087590247915,4.45865174758745,7.61559325949643,0.00578657188347157,0.6855907047636
"ENSG00000026103",1.75119431493164,3.71450169474672,7.61095661907189,0.00580146982297447,0.6855907047636
"ENSG00000238120",2.10895064017889,0.768724484930474,7.610477726181,0.0058030107761068,0.6855907047636
"ENSG00000148834",1.01965433934455,5.64208606351132,7.61019467329411,0.0058039217632022,0.6855907047636
"ENSG00000169213",2.41727158056635,2.75924524668152,7.59644201002176,0.00584835999944725,0.6855907047636
"ENSG00000197467",3.12087078519649,0.81098304702517,7.59151782689985,0.00586435550224159,0.6855907047636
"ENSG00000158089",1.72001511173108,2.53841715731342,7.57549702635038,0.00591670626753551,0.6855907047636
"ENSG00000270084",-1.09756215204863,4.69991632684272,7.571128870682,0.00593106252780194,0.6855907047636
"ENSG00000153234",2.53215363373212,0.404752796201755,7.55936115183838,0.00596991508371479,0.6855907047636
"ENSG00000197635",2.21433783026827,1.60631077881429,7.53055026053233,0.0060661376745515,0.6855907047636
"ENSG00000157227",1.63567855961578,3.09015140379029,7.52699433551749,0.00607812296386688,0.6855907047636
"ENSG00000111801",1.64370027658816,2.40906438790313,7.52522817875447,0.00608408479569783,0.6855907047636
"ENSG00000115350",0.865001643707314,4.86275395017501,7.52204924683238,0.00609483062652015,0.6855907047636
"ENSG00000086300",1.53615935704221,3.97869965390705,7.48535195536669,0.00622029097417958,0.6855907047636
"ENSG00000134827",3.62925940459815,-1.55402252487366,7.47492052458075,0.00625643270079334,0.6855907047636
"ENSG00000213452",2.10215388514443,1.5490224565223,7.46908741141594,0.00627673602166705,0.6855907047636
"ENSG00000158315",1.68212437580006,1.06233039530233,7.43778291764478,0.00638685229183766,0.6855907047636
"ENSG00000145107",2.68891015577906,-0.965773993865558,7.43231587799499,0.00640628440702471,0.6855907047636
"ENSG00000225383",3.5033254811046,3.35644324197557,7.42362508830326,0.0064372993779033,0.6855907047636
"ENSG00000139117",3.06489975178259,-0.327934809897443,7.41036374879333,0.00648492105247174,0.6855907047636
"ENSG00000175471",1.85873276860186,3.27160767743906,7.39968819655458,0.00652351834546674,0.6855907047636
"ENSG00000228499",0.681551271712986,4.239186492106,7.39413765053795,0.00654367885350611,0.6855907047636
"ENSG00000120051",4.20642466653258,-1.62818490700253,7.38689104202528,0.00657009552216134,0.6855907047636
"ENSG00000129451",2.1847090990916,5.33853080399637,7.38592774184897,0.00657361531095118,0.6855907047636
"ENSG00000156804",2.48851909975113,1.28452098622899,7.38526059585551,0.0065760541145892,0.6855907047636
"ENSG00000117226",1.94506984887104,3.98145385059301,7.36109983989003,0.00666500103608525,0.6855907047636
"ENSG00000186470",1.51098416932558,3.4022853077017,7.36043495868305,0.00666746606630038,0.6855907047636
"ENSG00000104055",2.3315703350617,-0.17738272715268,7.35230215557654,0.0066976936787807,0.6855907047636
"ENSG00000162909",0.629908133681169,7.20315698260267,7.34098712763429,0.00673998179455246,0.6855907047636
"ENSG00000162627",1.09753268543859,4.74239406216925,7.32598801463831,0.00679645925005254,0.6855907047636
"ENSG00000268739",2.29369761792301,3.76162634919033,7.32454865571783,0.00680190434685091,0.6855907047636
"ENSG00000173221",1.44026395906886,2.8785885635055,7.32284132545134,0.00680836895696544,0.6855907047636
"ENSG00000162772",-2.67215956817438,5.78424999817876,7.32010494477917,0.00681874303946769,0.6855907047636
"ENSG00000114790",1.23560315533746,0.800526877130712,7.31567694784671,0.00683556453869239,0.6855907047636
"ENSG00000267123",2.61604006268815,1.06625170733481,7.31556357934183,0.00683599576986942,0.6855907047636
"ENSG00000070495",1.34749946384962,5.02973010112247,7.31356587402349,0.00684359920285929,0.6855907047636
"ENSG00000268129",1.08631564349632,-0.438176198357577,7.30451382576481,0.00687816045091685,0.6855907047636
"ENSG00000117228",1.70669562554259,3.69042165131085,7.30321684189567,0.00688312699239123,0.6855907047636
"ENSG00000065618",1.11350775988854,0.770038032186312,7.29412163170919,0.00691805835884875,0.6855907047636
"ENSG00000135111",1.62594731601953,-0.692703784971639,7.28656089082321,0.00694723419726282,0.6855907047636
"ENSG00000168939",-1.17975964116942,1.05534209122122,7.27806094946269,0.0069801844005111,0.6855907047636
"ENSG00000119640",1.30722579939558,3.08250950784255,7.27025752984977,0.00701057507804088,0.6855907047636
"ENSG00000157510",2.1640311126077,2.11766267568007,7.26544631918816,0.00702937982744076,0.6855907047636
"ENSG00000136895",-1.01513904884153,0.309542368038114,7.25800149245574,0.00705857975791648,0.6855907047636
"ENSG00000112246",2.61278010471473,-1.07721174345949,7.2547449185788,0.00707139154870405,0.6855907047636
"ENSG00000234981",0.554940139110315,5.68629483578272,7.25033772093536,0.00708876788714183,0.6855907047636
"ENSG00000172159",2.00802356166455,0.542944021664209,7.23689876817572,0.00714202370875325,0.6855907047636
"ENSG00000150625",2.50137120580148,-1.64502618106514,7.22230308009621,0.00720032670428893,0.6855907047636
"ENSG00000268677",1.72002025158606,-1.62537795804845,7.21639170322702,0.00722407807001042,0.6855907047636
"ENSG00000163449",1.60143666231674,1.61104656369655,7.19040502672357,0.00732944348667462,0.6855907047636
"ENSG00000082126",3.15510729855822,-1.85927890793088,7.18734837021268,0.00734193978838628,0.6855907047636
"ENSG00000163082",2.16116137549277,2.25965336953438,7.18470102003228,0.00735278034823209,0.6855907047636
"ENSG00000246477",-1.54943122238248,0.104275059285159,7.14167036422704,0.00753129757094073,0.6855907047636
"ENSG00000196263",-1.17886720694014,1.1228100339596,7.12919958964549,0.0075838574300578,0.6855907047636
"ENSG00000006283",2.47006715130974,-0.688002622670413,7.12483024354481,0.00760236124043764,0.6855907047636
"ENSG00000136943",1.00464919530226,4.43083966392545,7.1187696659002,0.00762810371024001,0.6855907047636
"ENSG00000102038",1.0068489090322,5.28918336783433,7.11453352645123,0.00764614972513021,0.6855907047636
"ENSG00000242445",0.547214908912642,6.74746850229798,7.11284515715403,0.00765335436152775,0.6855907047636
"ENSG00000272886",-0.789086353985158,3.95852515382421,7.1115934044253,0.00765870034066013,0.6855907047636
"ENSG00000162490",1.46508403021969,-1.05803226727241,7.10894549586175,0.00767002159818635,0.6855907047636
"ENSG00000172296",1.38022041460932,2.49450373421406,7.10489876504376,0.00768735665108125,0.6855907047636
"ENSG00000279331",1.58453178322506,-1.14730868251725,7.10006961870531,0.00770809578372814,0.6855907047636
"ENSG00000124466",1.71205095594665,1.12949540002115,7.09179310017235,0.00774377304869526,0.6855907047636
"ENSG00000105355",0.990005580765829,5.36567695312367,7.08260319768256,0.00778358547722768,0.6855907047636
"ENSG00000258791",3.42335503087028,-1.5015467617676,7.06064817958313,0.00787954833079307,0.6855907047636
"ENSG00000065989",0.771534298034542,2.12586566198159,7.05607906296348,0.00789967103001133,0.6855907047636
"ENSG00000173442",1.17682064517822,4.57966148706778,7.05359068348623,0.00791065211770354,0.6855907047636
"ENSG00000260552",1.89837984126828,0.408951303681062,7.04751042527099,0.00793754969710702,0.6855907047636
"ENSG00000231925",0.933906246367747,5.19852667909582,7.03354274673319,0.00799969409570212,0.6855907047636
"ENSG00000261040",2.35809684492883,3.4761749100044,7.03154394066038,0.00800862770916613,0.6855907047636
"ENSG00000164308",2.00086612802275,1.23347237335965,7.01061896055586,0.00810276621784698,0.6855907047636
"ENSG00000267705",1.69028493817425,-1.34168573135071,7.00395398074372,0.00813298808656887,0.6855907047636
"ENSG00000227036",1.51158144468944,1.4746441545805,7.00170174201137,0.00814322674477136,0.6855907047636
"ENSG00000279124",1.52489850544499,0.289665116822361,6.99541216241808,0.00817188899880972,0.6855907047636
"ENSG00000130487",-1.69253933412165,0.696792727108122,6.99475912686193,0.00817487085593508,0.6855907047636
"ENSG00000126391",0.669573126739956,4.4840841151146,6.99435830609899,0.00817670161414369,0.6855907047636
"ENSG00000171608",1.06485615096407,3.43284973570937,6.98782214905291,0.0082066149190004,0.6855907047636
"ENSG00000128510",2.47440593971286,5.42836879280589,6.98626945913816,0.00821373738358945,0.6855907047636
"ENSG00000169258",1.01096903904825,4.87243875772162,6.97526444499805,0.00826440092642136,0.6855907047636
"ENSG00000085662",1.99049191741283,8.25360414156918,6.96712673152771,0.00830206986145226,0.6855907047636
"ENSG00000139194",1.48663484309735,-1.10094517010285,6.94829908203382,0.00838989663348258,0.6855907047636
"ENSG00000106780",1.19682370670858,4.22625158693319,6.94818712192183,0.00839042173596152,0.6855907047636
"ENSG00000226007",-1.17493795747216,0.459581344502983,6.94642824948668,0.00839867541287666,0.6855907047636
"ENSG00000283559",4.30706394610873,-1.38136899061816,6.92767432603266,0.00848719825596683,0.6855907047636
"ENSG00000185483",1.31762467033372,3.1621144889607,6.92638975232143,0.00849329656758127,0.6855907047636
"ENSG00000172766",0.804184594301694,2.89130484084863,6.92603835705857,0.00849496554223881,0.6855907047636
"ENSG00000026508",2.61130719140696,5.20950907154969,6.90610935683202,0.00859017099866577,0.6855907047636
"ENSG00000077942",1.24148007341757,6.21706781704038,6.89182607371595,0.00865907675404575,0.6855907047636
"ENSG00000274253",1.72305321409112,-0.93916250957749,6.88544960618181,0.00869002065699211,0.6855907047636
"ENSG00000258461",-1.3036327943712,-1.13612422397302,6.85977845181691,0.00881574788792239,0.6855907047636
"ENSG00000187231",1.25582551683199,4.38091766422179,6.85246489093613,0.00885190652998275,0.6855907047636
"ENSG00000112149",1.79163326770679,3.29125503842674,6.83639319717974,0.00893190023339029,0.6855907047636
"ENSG00000011422",1.86485554796401,4.11200589715513,6.82936603925525,0.00896710871053599,0.6855907047636
"ENSG00000173327",0.73405006636799,5.45359634917371,6.8275295389487,0.00897633360694109,0.6855907047636
"ENSG00000249072",1.96799922585205,0.785774569789106,6.82084520047687,0.00900999172603556,0.6855907047636
"ENSG00000146376",0.845357518210738,3.85609669791206,6.8085198102792,0.00907239384811205,0.6855907047636
"ENSG00000075651",1.03715684893583,3.43827068108566,6.80843126211569,0.00907284375537674,0.6855907047636
"ENSG00000135314",0.889668822996417,2.05507626845003,6.79893655669755,0.00912121851960164,0.6855907047636
"ENSG00000177556",0.659027375345701,6.04224380859917,6.79107777532798,0.00916145811771683,0.6855907047636
"ENSG00000178538",1.77618901289319,2.27967083551381,6.7888691317134,0.00917279980582296,0.6855907047636
"ENSG00000273058",1.22219027759954,-0.542466858426264,6.78079108404008,0.00921440430056821,0.6855907047636
"ENSG00000259863",1.85492682594161,-1.1894794606891,6.77537974892321,0.00924238242582973,0.6855907047636
"ENSG00000057252",1.25338232405889,5.86651946657655,6.77401881394889,0.00924943252431543,0.6855907047636
"ENSG00000107954",2.18399259015013,1.66743880777674,6.77094744714913,0.00926536347954526,0.6855907047636
"ENSG00000272115",2.07420630411432,-1.62771535889637,6.76022550082132,0.00932119805801148,0.6855907047636
"ENSG00000285446",1.7844845184471,0.619632212457891,6.75425715616058,0.00935242742306709,0.6855907047636
"ENSG00000128394",1.43808436886832,2.26548972228928,6.74341356518088,0.00940944103076259,0.6855907047636
"ENSG00000225792",1.63657504682822,1.29505205537278,6.74137860952777,0.00942018006438018,0.6855907047636
"ENSG00000164761",2.34246233824419,1.4533194021539,6.73172190821274,0.0094713126036064,0.6855907047636
"ENSG00000242071",0.5179235374258,7.46927081373507,6.73137997791017,0.00947312833822603,0.6855907047636
"ENSG00000266074",2.54474213895025,1.64392737974557,6.73123874172859,0.00947387844139944,0.6855907047636
"ENSG00000225492",1.82458464609801,1.4404776544254,6.72913923082387,0.00948503608868605,0.6855907047636
"ENSG00000168394",0.871521920322997,2.76971093031443,6.71774247834369,0.0095458383256622,0.6855907047636
"ENSG00000198515",1.45772345115918,-0.441863127116083,6.71699835809047,0.00954982210333215,0.6855907047636
"ENSG00000260953",-2.44867554648352,-1.29895674989957,6.70556766871821,0.0096112327865608,0.6855907047636
"ENSG00000288844",1.60849897679553,-0.744597089699347,6.70223711887311,0.00962920196917784,0.6855907047636
"ENSG00000291099",-0.837644501639889,1.36859864982883,6.70122305067206,0.00963467996343774,0.6855907047636
"ENSG00000148965",4.4011234262217,-0.828045733127884,6.69592409365155,0.00966335689638826,0.6855907047636
"ENSG00000134013",2.02109248909699,3.44973305432283,6.69540274779376,0.00966618304079761,0.6855907047636
"ENSG00000168772",1.5516880796075,-0.838286035184913,6.68677299405158,0.00971308697717995,0.6855907047636
"ENSG00000095383",1.48998739397532,4.95163043513947,6.68543977333901,0.00972035399012438,0.6855907047636
"ENSG00000108960",1.5818177094801,3.80886199674379,6.67736009796208,0.00976451338215365,0.6855907047636
"ENSG00000184922",1.14111626075844,4.41173375900741,6.67533469164051,0.00977561541154256,0.6855907047636
"ENSG00000257497",1.62969933329371,0.328617909209618,6.66642941927135,0.00982458229898348,0.6855907047636
"ENSG00000227471",1.90461727039241,-0.251284506403289,6.66053498323567,0.00985713186060908,0.6855907047636
"ENSG00000165886",0.752907566152639,4.35888251435299,6.65639681297279,0.00988004918639915,0.6855907047636
"ENSG00000128578",1.2219156253558,0.811013200121675,6.62707356841549,0.0100440145680334,0.6855907047636
"ENSG00000168393",0.776068975022095,5.16491281855049,6.62438711591545,0.0100591750614156,0.6855907047636
"ENSG00000113140",1.44319320123757,4.48367990695186,6.6236624605591,0.0100632685340793,0.6855907047636
"ENSG00000291237",2.17695196832459,9.02137269889317,6.62240425681148,0.0100703800004104,0.6855907047636
"ENSG00000271601",0.823587141049842,3.54181861285786,6.62208842525785,0.0100721659138079,0.6855907047636
"ENSG00000164171",2.38741581849891,2.50509297705198,6.61401454189767,0.0101179312071391,0.6855907047636
"ENSG00000075223",1.48840456995496,5.25994470522615,6.6115498266752,0.0101319444076286,0.6855907047636
"ENSG00000278275",1.42868157168372,-1.12143924259054,6.61057553138967,0.0101374892731139,0.6855907047636
"ENSG00000152133",0.855714662064849,4.59221657565165,6.60093114969062,0.0101925450308667,0.6855907047636
"ENSG00000129455",0.921193899949982,3.84043096563865,6.59883127091448,0.010204572943432,0.6855907047636
"ENSG00000151882",1.38282345918746,3.49195224874116,6.58150313852877,0.0103043840441041,0.6855907047636
